date,open,close,high,low,volume,code
2017-11-22 10:30,6.69,6.8,6.9,6.68,40479.0,600984
2017-11-22 11:30,6.8,6.81,6.86,6.79,7391.0,600984
2017-11-22 14:00,6.81,6.8,6.83,6.8,5774.0,600984
2017-11-22 15:00,6.8,6.79,6.81,6.78,9734.0,600984
2017-11-23 10:30,6.74,6.86,6.86,6.72,11669.0,600984
2017-11-23 11:30,6.86,6.8,6.9,6.79,12352.0,600984
2017-11-23 14:00,6.8,6.79,6.81,6.77,5819.0,600984
2017-11-23 15:00,6.79,6.76,6.82,6.69,18331.0,600984
2017-11-24 10:30,6.79,6.74,6.79,6.7,8021.0,600984
2017-11-24 11:30,6.75,6.72,6.76,6.72,3238.0,600984
2017-11-24 14:00,6.72,6.76,6.8,6.71,11298.0,600984
2017-11-24 15:00,6.76,6.78,6.79,6.75,9033.0,600984
2017-11-27 10:30,6.78,6.74,6.8,6.71,6831.0,600984
2017-11-27 11:30,6.74,6.79,6.82,6.73,9730.0,600984
2017-11-27 14:00,6.79,6.75,6.79,6.74,2438.0,600984
2017-11-27 15:00,6.75,6.72,6.75,6.71,7093.0,600984
2017-11-28 10:30,6.75,6.69,6.75,6.67,8677.0,600984
2017-11-28 11:30,6.69,6.71,6.77,6.67,5453.0,600984
2017-11-28 14:00,6.71,6.74,6.75,6.69,4522.0,600984
2017-11-28 15:00,6.74,6.74,6.75,6.72,8258.0,600984
2017-11-29 10:30,6.71,6.7,6.74,6.68,8137.0,600984
2017-11-29 11:30,6.7,6.79,6.8,6.67,22059.0,600984
2017-11-29 14:00,6.79,6.83,7.0,6.77,52500.0,600984
2017-11-29 15:00,6.82,6.84,6.86,6.8,20475.0,600984
2017-11-30 10:30,6.8,6.78,6.86,6.77,13341.0,600984
2017-11-30 11:30,6.78,6.81,6.82,6.77,5396.0,600984
2017-11-30 14:00,6.81,6.77,6.83,6.75,8231.0,600984
2017-11-30 15:00,6.77,6.77,6.79,6.73,12386.0,600984
2017-12-01 10:30,6.77,6.77,6.79,6.72,5156.0,600984
2017-12-01 11:30,6.77,6.74,6.78,6.74,3639.0,600984
2017-12-01 14:00,6.74,6.74,6.75,6.73,3892.0,600984
2017-12-01 15:00,6.74,6.77,6.79,6.73,8858.0,600984
2017-12-04 10:30,6.78,6.86,6.93,6.76,24892.0,600984
2017-12-04 11:30,6.86,6.85,6.88,6.84,6344.0,600984
2017-12-04 14:00,6.85,6.88,6.9,6.84,18806.0,600984
2017-12-04 15:00,6.88,6.84,6.88,6.81,11806.0,600984
2017-12-05 10:30,6.86,6.9,6.96,6.85,20996.0,600984
2017-12-05 11:30,6.9,6.89,6.91,6.86,6825.0,600984
2017-12-05 14:00,6.89,6.84,6.89,6.83,7259.0,600984
2017-12-05 15:00,6.84,6.82,6.85,6.8,18654.0,600984
2017-12-06 10:30,6.78,6.63,6.79,6.58,27765.0,600984
2017-12-06 11:30,6.63,6.64,6.64,6.59,6058.0,600984
2017-12-06 14:00,6.64,6.6,6.65,6.59,6103.0,600984
2017-12-06 15:00,6.6,6.67,6.68,6.6,12167.0,600984
2017-12-07 10:30,6.67,6.64,6.67,6.61,7707.0,600984
2017-12-07 11:30,6.64,6.64,6.66,6.63,2466.0,600984
2017-12-07 14:00,6.64,6.67,6.68,6.63,3340.0,600984
2017-12-07 15:00,6.67,6.65,6.67,6.64,6970.0,600984
2017-12-08 10:30,6.62,6.63,6.65,6.61,9269.0,600984
2017-12-08 11:30,6.63,6.65,6.65,6.62,3331.0,600984
2017-12-08 14:00,6.65,6.66,6.68,6.64,4028.0,600984
2017-12-08 15:00,6.66,6.65,6.67,6.64,7881.0,600984
2017-12-11 10:30,6.65,6.64,6.65,6.62,8876.0,600984
2017-12-11 11:30,6.64,6.65,6.67,6.63,4209.0,600984
2017-12-11 14:00,6.65,6.65,6.65,6.64,1889.0,600984
2017-12-11 15:00,6.65,6.66,6.67,6.64,7995.0,600984
2017-12-12 10:30,6.67,6.68,6.69,6.64,5643.0,600984
2017-12-12 11:30,6.68,6.65,6.68,6.65,3079.0,600984
2017-12-12 14:00,6.65,6.63,6.66,6.62,3560.0,600984
2017-12-12 15:00,6.63,6.65,6.71,6.63,11568.0,600984
2017-12-13 10:30,6.65,6.64,6.69,6.6,4449.0,600984
2017-12-13 11:30,6.64,6.64,6.65,6.63,1394.0,600984
2017-12-13 14:00,6.64,6.66,6.66,6.63,2950.0,600984
2017-12-13 15:00,6.66,6.66,6.67,6.63,7326.0,600984
2017-12-14 10:30,6.68,6.62,6.68,6.6,9314.0,600984
2017-12-14 11:30,6.62,6.62,6.64,6.6,5096.0,600984
2017-12-14 14:00,6.62,6.6,6.62,6.6,4601.0,600984
2017-12-14 15:00,6.6,6.59,6.61,6.57,12221.0,600984
2017-12-15 10:30,6.58,6.57,6.62,6.56,5571.0,600984
2017-12-15 11:30,6.57,6.55,6.58,6.55,4448.0,600984
2017-12-15 14:00,6.55,6.58,6.58,6.54,5005.0,600984
2017-12-15 15:00,6.58,6.59,6.6,6.49,25421.0,600984
2017-12-18 10:30,6.55,6.55,6.57,6.51,6666.0,600984
2017-12-18 11:30,6.55,6.5,6.55,6.5,6041.0,600984
2017-12-18 14:00,6.5,6.48,6.51,6.43,12260.0,600984
2017-12-18 15:00,6.48,6.43,6.48,6.42,11965.0,600984
2017-12-19 10:30,6.43,6.49,6.52,6.43,10880.0,600984
2017-12-19 11:30,6.49,6.53,6.53,6.49,6805.0,600984
2017-12-19 14:00,6.53,6.5,6.54,6.49,3257.0,600984
2017-12-19 15:00,6.5,6.54,6.55,6.49,10362.0,600984
2017-12-20 10:30,6.5,6.53,6.55,6.5,5559.0,600984
2017-12-20 11:30,6.53,6.42,6.53,6.4,12543.0,600984
2017-12-20 14:00,6.42,6.37,6.43,6.34,15235.0,600984
2017-12-20 15:00,6.37,6.33,6.37,6.32,16462.0,600984
2017-12-21 10:30,6.33,6.2,6.38,6.17,22115.0,600984
2017-12-21 11:30,6.2,6.26,6.29,6.18,13967.0,600984
2017-12-21 14:00,6.26,6.28,6.29,6.22,6994.0,600984
2017-12-21 15:00,6.28,6.22,6.31,6.21,12118.0,600984
2017-12-22 10:30,6.22,6.22,6.25,6.18,8500.0,600984
2017-12-22 11:30,6.22,6.19,6.22,6.18,3935.0,600984
2017-12-22 14:00,6.18,6.29,6.3,6.17,18916.0,600984
2017-12-22 15:00,6.3,6.26,6.33,6.25,9567.0,600984
2017-12-25 10:30,6.25,6.26,6.29,6.2,8832.0,600984
2017-12-25 11:30,6.26,6.28,6.3,6.25,7238.0,600984
2017-12-25 14:00,6.28,6.25,6.28,6.24,3169.0,600984
2017-12-25 15:00,6.24,6.23,6.25,6.21,7969.0,600984
2017-12-26 10:30,6.38,6.28,6.38,6.22,9144.0,600984
2017-12-26 11:30,6.28,6.25,6.28,6.24,2994.0,600984
2017-12-26 14:00,6.25,6.28,6.29,6.25,3676.0,600984
2017-12-26 15:00,6.28,6.34,6.37,6.28,28579.0,600984
2017-12-27 10:30,6.3,6.32,6.38,6.3,15524.0,600984
2017-12-27 11:30,6.32,6.35,6.37,6.31,9036.0,600984
2017-12-27 14:00,6.35,6.33,6.36,6.32,5427.0,600984
2017-12-27 15:00,6.33,6.39,6.41,6.3,24786.0,600984
2017-12-28 10:30,6.4,6.51,6.58,6.32,27545.0,600984
2017-12-28 11:30,6.51,6.49,6.51,6.48,5927.0,600984
2017-12-28 14:00,6.49,6.47,6.51,6.46,4375.0,600984
2017-12-28 15:00,6.47,6.46,6.48,6.43,7172.0,600984
2017-12-29 10:30,6.41,6.46,6.5,6.4,14830.0,600984
2017-12-29 11:30,6.46,6.41,6.47,6.38,15082.0,600984
2017-12-29 14:00,6.41,6.43,6.46,6.41,4750.0,600984
2017-12-29 15:00,6.43,6.42,6.45,6.4,6397.0,600984
2018-01-02 10:30,6.43,6.45,6.49,6.41,10485.0,600984
2018-01-02 11:30,6.45,6.45,6.46,6.44,5088.0,600984
2018-01-02 14:00,6.45,6.44,6.46,6.44,3470.0,600984
2018-01-02 15:00,6.44,6.46,6.46,6.43,7760.0,600984
2018-01-03 10:30,6.46,6.44,6.46,6.4,12850.0,600984
2018-01-03 11:30,6.44,6.46,6.48,6.43,7667.0,600984
2018-01-03 14:00,6.46,6.45,6.47,6.45,6842.0,600984
2018-01-03 15:00,6.45,6.45,6.47,6.44,10775.0,600984
2018-01-04 10:30,6.47,6.56,6.58,6.43,31145.0,600984
2018-01-04 11:30,6.56,6.53,6.57,6.51,6362.0,600984
2018-01-04 14:00,6.53,6.54,6.56,6.51,7615.0,600984
2018-01-04 15:00,6.54,6.49,6.55,6.48,9332.0,600984
2018-01-05 10:30,6.45,6.46,6.51,6.39,18769.0,600984
2018-01-05 11:30,6.46,6.72,7.05,6.45,61827.0,600984
2018-01-05 14:00,6.72,6.74,6.78,6.7,20753.0,600984
2018-01-05 15:00,6.74,6.7,6.76,6.69,17426.0,600984
2018-01-08 10:30,6.61,6.71,6.74,6.6,32864.0,600984
2018-01-08 11:30,6.71,6.68,6.75,6.68,16863.0,600984
2018-01-08 14:00,6.68,6.68,6.69,6.65,8535.0,600984
2018-01-08 15:00,6.68,6.66,6.68,6.64,8265.0,600984
2018-01-09 10:30,6.66,6.61,6.68,6.61,9787.0,600984
2018-01-09 11:30,6.61,6.6,6.62,6.56,9128.0,600984
2018-01-09 14:00,6.6,6.59,6.6,6.55,8041.0,600984
2018-01-09 15:00,6.59,6.55,6.59,6.53,8269.0,600984
2018-01-10 10:30,6.54,6.67,6.71,6.53,22065.0,600984
2018-01-10 11:30,6.67,6.69,6.73,6.65,16582.0,600984
2018-01-10 14:00,6.69,6.59,6.7,6.56,17178.0,600984
2018-01-10 15:00,6.59,6.62,6.67,6.59,10280.0,600984
2018-01-11 10:30,6.61,6.57,6.63,6.53,14744.0,600984
2018-01-11 11:30,6.57,6.61,6.65,6.55,5319.0,600984
2018-01-11 14:00,6.61,6.63,6.65,6.59,6333.0,600984
2018-01-11 15:00,6.63,6.65,6.65,6.6,7639.0,600984
2018-01-12 10:30,6.66,6.93,6.95,6.66,67732.0,600984
2018-01-12 11:30,6.92,7.02,7.07,6.88,62428.0,600984
2018-01-12 14:00,7.02,7.0,7.08,6.99,49182.0,600984
2018-01-12 15:00,7.0,7.01,7.22,7.0,62571.0,600984
2018-01-15 10:30,6.94,7.03,7.2,6.92,49706.0,600984
2018-01-15 11:30,7.03,6.99,7.06,6.9,23679.0,600984
2018-01-15 14:00,6.98,7.06,7.1,6.98,23978.0,600984
2018-01-15 15:00,7.06,7.0,7.06,6.96,30094.0,600984
2018-01-16 10:30,7.0,6.99,7.08,6.95,20705.0,600984
2018-01-16 11:30,6.99,6.99,7.0,6.97,9538.0,600984
2018-01-16 14:00,6.99,6.94,6.99,6.89,21364.0,600984
2018-01-16 15:00,6.94,6.94,6.95,6.84,26667.0,600984
2018-01-17 10:30,6.96,6.84,7.01,6.82,27132.0,600984
2018-01-17 11:30,6.84,6.82,6.85,6.75,16934.0,600984
2018-01-17 14:00,6.82,6.89,6.89,6.8,6934.0,600984
2018-01-17 15:00,6.89,6.84,6.9,6.8,14602.0,600984
2018-01-18 10:30,6.77,6.85,6.85,6.77,14656.0,600984
2018-01-18 11:30,6.85,6.86,6.92,6.83,11402.0,600984
2018-01-18 14:00,6.86,6.87,6.87,6.83,4078.0,600984
2018-01-18 15:00,6.87,6.87,6.9,6.85,12195.0,600984
2018-01-19 10:30,6.81,6.97,6.99,6.81,25185.0,600984
2018-01-19 11:30,6.97,7.05,7.1,6.96,19473.0,600984
2018-01-19 14:00,7.05,7.04,7.09,7.02,13534.0,600984
2018-01-19 15:00,7.04,6.98,7.05,6.95,14904.0,600984
2018-01-22 10:30,6.97,6.99,7.18,6.97,23620.0,600984
2018-01-22 11:30,6.99,7.0,7.06,6.97,6884.0,600984
2018-01-22 14:00,7.0,7.0,7.04,6.98,6149.0,600984
2018-01-22 15:00,7.0,6.99,7.01,6.96,9773.0,600984
2018-01-23 10:30,6.97,6.98,7.03,6.93,9420.0,600984
2018-01-23 11:30,6.98,6.94,7.0,6.94,6039.0,600984
2018-01-23 14:00,6.94,6.91,6.96,6.91,7137.0,600984
2018-01-23 15:00,6.91,6.95,6.98,6.91,9519.0,600984
2018-01-24 10:30,6.9,6.8,6.92,6.74,24857.0,600984
2018-01-24 11:30,6.8,6.82,6.83,6.76,8191.0,600984
2018-01-24 14:00,6.81,6.8,6.84,6.8,5586.0,600984
2018-01-24 15:00,6.8,6.83,6.84,6.78,9736.0,600984
2018-01-25 10:30,6.8,6.83,6.85,6.77,10003.0,600984
2018-01-25 11:30,6.83,6.8,6.83,6.75,10591.0,600984
2018-01-25 14:00,6.8,6.82,6.82,6.75,5744.0,600984
2018-01-25 15:00,6.82,6.79,6.85,6.78,10298.0,600984
2018-01-26 10:30,6.79,6.8,6.83,6.76,6216.0,600984
2018-01-26 11:30,6.8,6.79,6.8,6.78,4034.0,600984
2018-01-26 14:00,6.79,6.78,6.8,6.78,4178.0,600984
2018-01-26 15:00,6.78,6.72,6.79,6.71,11423.0,600984
2018-01-29 10:30,6.71,6.84,6.9,6.71,18707.0,600984
2018-01-29 11:30,6.84,6.79,6.85,6.75,11459.0,600984
2018-01-29 14:00,6.79,6.89,6.94,6.78,16940.0,600984
2018-01-29 15:00,6.89,6.87,6.92,6.85,19156.0,600984
2018-01-30 10:30,6.88,6.92,6.97,6.88,14591.0,600984
2018-01-30 11:30,6.92,6.98,7.01,6.92,14347.0,600984
2018-01-30 14:00,6.97,7.02,7.05,6.95,18940.0,600984
2018-01-30 15:00,7.02,7.03,7.05,6.98,23097.0,600984
2018-01-31 10:30,6.91,6.82,7.06,6.78,41288.0,600984
2018-01-31 11:30,6.82,6.74,6.83,6.72,32450.0,600984
2018-01-31 14:00,6.74,6.63,6.75,6.61,27699.0,600984
2018-01-31 15:00,6.63,6.59,6.64,6.59,25420.0,600984
2018-02-01 10:30,6.53,6.51,6.68,6.51,14679.0,600984
2018-02-01 11:30,6.51,6.4,6.54,6.39,12171.0,600984
2018-02-01 14:00,6.39,6.44,6.49,6.38,6551.0,600984
2018-02-01 15:00,6.44,6.39,6.45,6.35,10135.0,600984
2018-02-02 10:30,6.34,6.4,6.44,6.31,10987.0,600984
2018-02-02 11:30,6.4,6.38,6.44,6.38,3630.0,600984
2018-02-02 14:00,6.38,6.36,6.42,6.36,4790.0,600984
2018-02-02 15:00,6.36,6.41,6.42,6.33,6870.0,600984
2018-02-26 10:30,6.51,6.6,6.79,6.48,31018.0,600984
2018-02-26 11:30,6.6,6.61,6.64,6.57,4642.0,600984
2018-02-26 14:00,6.6,6.64,6.67,6.58,8751.0,600984
2018-02-26 15:00,6.63,6.55,6.64,6.47,26886.0,600984
2018-02-27 10:30,6.53,6.53,6.58,6.47,10714.0,600984
2018-02-27 11:30,6.53,6.57,6.62,6.52,8904.0,600984
2018-02-27 14:00,6.57,6.72,6.75,6.55,15270.0,600984
2018-02-27 15:00,6.72,6.66,6.72,6.63,21092.0,600984
2018-02-28 10:30,6.64,6.77,6.88,6.55,46257.0,600984
2018-02-28 11:30,6.77,6.74,6.77,6.72,9954.0,600984
2018-02-28 14:00,6.74,6.72,6.75,6.71,7029.0,600984
2018-02-28 15:00,6.72,6.7,6.73,6.69,11419.0,600984
2018-03-01 10:30,6.7,6.7,6.73,6.62,10930.0,600984
2018-03-01 11:30,6.7,6.67,6.71,6.66,7634.0,600984
2018-03-01 14:00,6.67,6.69,6.7,6.66,5322.0,600984
2018-03-01 15:00,6.69,6.7,6.71,6.66,11889.0,600984
2018-03-02 10:30,6.69,6.79,6.83,6.63,20762.0,600984
2018-03-02 11:30,6.79,6.76,6.9,6.75,22805.0,600984
2018-03-02 14:00,6.76,6.73,6.78,6.73,6299.0,600984
2018-03-02 15:00,6.73,6.76,6.77,6.73,9138.0,600984
2018-03-05 10:30,6.74,6.76,6.79,6.73,11518.0,600984
2018-03-05 11:30,6.75,6.74,6.76,6.71,3468.0,600984
2018-03-05 14:00,6.74,6.76,6.76,6.72,3431.0,600984
2018-03-05 15:00,6.76,6.72,6.76,6.67,16060.0,600984
2018-03-06 10:30,6.72,6.85,6.89,6.71,31801.0,600984
2018-03-06 11:30,6.85,6.85,6.86,6.82,7733.0,600984
2018-03-06 14:00,6.85,6.83,6.86,6.81,7120.0,600984
2018-03-06 15:00,6.83,6.84,6.87,6.82,13376.0,600984
2018-03-07 10:30,6.85,6.78,6.87,6.76,15287.0,600984
2018-03-07 11:30,6.78,6.77,6.8,6.75,8013.0,600984
2018-03-07 14:00,6.77,6.86,6.91,6.72,27197.0,600984
2018-03-07 15:00,6.86,6.84,6.86,6.8,12071.0,600984
2018-03-08 10:30,6.84,6.84,6.96,6.81,13686.0,600984
2018-03-08 11:30,6.84,6.79,6.84,6.78,6188.0,600984
2018-03-08 14:00,6.79,6.8,6.8,6.77,5970.0,600984
2018-03-08 15:00,6.8,6.83,6.85,6.78,10730.0,600984
2018-03-09 10:30,6.84,6.83,6.89,6.81,16869.0,600984
2018-03-09 11:30,6.83,6.81,6.84,6.81,4550.0,600984
2018-03-09 14:00,6.82,6.83,6.84,6.8,15079.0,600984
2018-03-09 15:00,6.83,6.83,6.84,6.82,14650.0,600984
2018-03-12 10:30,6.84,6.81,6.88,6.78,25366.0,600984
2018-03-12 11:30,6.82,6.83,6.84,6.8,9845.0,600984
2018-03-12 14:00,6.83,6.8,6.84,6.79,22468.0,600984
2018-03-12 15:00,6.8,6.86,6.87,6.8,23930.0,600984
2018-03-13 10:30,6.85,6.77,6.85,6.75,17014.0,600984
2018-03-13 11:30,6.77,6.75,6.77,6.74,13243.0,600984
2018-03-13 14:00,6.75,6.76,6.77,6.74,9818.0,600984
2018-03-13 15:00,6.76,6.76,6.79,6.73,16375.0,600984
2018-03-14 10:30,6.72,6.77,6.77,6.72,9045.0,600984
2018-03-14 11:30,6.77,6.77,6.8,6.76,7086.0,600984
2018-03-14 14:00,6.77,6.77,6.79,6.75,5287.0,600984
2018-03-14 15:00,6.77,6.73,6.78,6.72,11667.0,600984
2018-03-15 10:30,6.72,6.7,6.73,6.67,12694.0,600984
2018-03-15 11:30,6.7,6.74,6.84,6.7,24761.0,600984
2018-03-15 14:00,6.74,6.69,6.77,6.66,8301.0,600984
2018-03-15 15:00,6.69,6.72,6.74,6.66,6667.0,600984
2018-03-16 10:30,6.72,6.73,6.75,6.67,4895.0,600984
2018-03-16 11:30,6.73,6.71,6.74,6.69,3595.0,600984
2018-03-16 14:00,6.71,6.72,6.74,6.7,5370.0,600984
2018-03-16 15:00,6.72,6.65,6.72,6.65,8933.0,600984
2018-03-19 10:30,6.65,6.63,6.65,6.56,9866.0,600984
2018-03-19 11:30,6.63,6.62,6.63,6.6,2663.0,600984
2018-03-19 14:00,6.62,6.58,6.62,6.58,3451.0,600984
2018-03-19 15:00,6.58,6.68,6.72,6.58,14627.0,600984
2018-03-20 10:30,6.67,6.7,6.79,6.61,12079.0,600984
2018-03-20 11:30,6.7,6.7,6.71,6.68,3630.0,600984
2018-03-20 14:00,6.7,6.7,6.73,6.67,3386.0,600984
2018-03-20 15:00,6.69,6.69,6.72,6.67,11223.0,600984
2018-03-21 10:30,6.79,6.75,6.85,6.74,22867.0,600984
2018-03-21 11:30,6.75,6.73,6.78,6.72,6479.0,600984
2018-03-21 14:00,6.73,6.71,6.75,6.7,6632.0,600984
2018-03-21 15:00,6.71,6.66,6.72,6.66,9688.0,600984
2018-03-22 10:30,6.66,6.69,6.7,6.62,9355.0,600984
2018-03-22 11:30,6.69,6.7,6.73,6.65,8784.0,600984
2018-03-22 14:00,6.7,6.69,6.72,6.68,4246.0,600984
2018-03-22 15:00,6.69,6.69,6.71,6.66,7249.0,600984
2018-03-23 10:30,6.58,6.62,6.67,6.47,17574.0,600984
2018-03-23 11:30,6.62,6.6,6.69,6.57,15954.0,600984
2018-03-23 14:00,6.59,6.44,6.59,6.44,15891.0,600984
2018-03-23 15:00,6.44,6.38,6.52,6.15,34186.0,600984
2018-03-26 10:30,6.36,6.43,6.47,6.25,12139.0,600984
2018-03-26 11:30,6.43,6.38,6.46,6.37,3723.0,600984
2018-03-26 14:00,6.37,6.35,6.39,6.34,3096.0,600984
2018-03-26 15:00,6.35,6.4,6.41,6.34,6958.0,600984
2018-03-27 10:30,6.42,6.48,6.53,6.41,26542.0,600984
2018-03-27 11:30,6.48,6.48,6.5,6.47,3373.0,600984
2018-03-27 14:00,6.48,6.46,6.5,6.45,12967.0,600984
2018-03-27 15:00,6.46,6.44,6.47,6.36,12902.0,600984
2018-03-28 10:30,6.4,6.36,6.42,6.33,16416.0,600984
2018-03-28 11:30,6.36,6.4,6.42,6.34,5678.0,600984
2018-03-28 14:00,6.4,6.38,6.4,6.36,2981.0,600984
2018-03-28 15:00,6.38,6.34,6.39,6.33,6913.0,600984
2018-03-29 10:30,6.36,6.37,6.39,6.34,5770.0,600984
2018-03-29 11:30,6.37,6.39,6.4,6.35,4887.0,600984
2018-03-29 14:00,6.39,6.39,6.4,6.37,3424.0,600984
2018-03-29 15:00,6.39,6.41,6.44,6.38,8282.0,600984
2018-03-30 10:30,6.44,6.41,6.44,6.38,7246.0,600984
2018-03-30 11:30,6.41,6.4,6.42,6.38,4777.0,600984
2018-03-30 14:00,6.4,6.41,6.43,6.39,6600.0,600984
2018-03-30 15:00,6.41,6.41,6.41,6.39,7960.0,600984
2018-04-02 10:30,6.4,6.43,6.44,6.38,6697.0,600984
